Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BLU SOCIEDADE DE CRÉDITO DIRETO S.A.;48751854;BLU IP - PRUDENCIAL;;86677;n1;2;43;RIO DE JANEIRO;RJ;06/2024;5;0;73;0;0;0;79;0;0;0;0;0;0;79;0;0;0;-43;-4;0;0;0;-46;32;0;32;-8;0;24;0
RV2 SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;52690487;RV2 SEP - PRUDENCIAL;;86976;n1;2;44;FORTALEZA;CE;06/2024;0;0;78;0;0;0;78;0;0;0;0;0;0;78;0;0;1;-191;-4;0;2;-14;-207;-129;0;-129;0;0;-129;0
VIA CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;48632754;VIA CAPITAL SCD  - PRUDENCIAL;;86536;n1;2;43;BELO HORIZONTE;MG;06/2024;0;0;76;0;0;0;76;0;0;0;0;0;0;76;0;0;0;-81;-4;0;0;0;-84;-9;0;-9;0;0;-9;0
PARTNERBANK INSTITUICAO DE PAGAMENTO S.A.;28979546;PARTNERBANK IP - PRUDENCIAL;;87391;n4;2;41;SAO PAULO;SP;06/2024;0;0;72;0;0;0;72;0;0;0;0;0;0;72;7.493;0;-1.174;-5.253;-14;0;0;-1.087;-35;37;311;348;0;0;348;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;DASCAM CC LTDA - PRUDENCIAL;;81964;n2;2;21;SAO PAULO;SP;06/2024;0;0;71;0;0;0;71;0;0;0;0;10;10;81;6.378;3;-3.994;-1.624;-620;0;14;-127;29;110;0;110;-25;0;85;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;INCO SEP - PRUDENCIAL;;86086;n1;2;44;SAO PAULO;SP;06/2024;6;0;64;0;0;0;70;0;0;0;0;0;0;70;663;0;-89;-209;-100;0;28;0;292;362;0;362;-111;0;251;0
VERT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;48967968;VERT DTVM - PRUDENCIAL;;87171;n2;2;16;SAO PAULO;SP;06/2024;0;0;70;0;0;0;70;0;0;0;0;0;0;70;4;0;0;-163;-1;0;0;0;-161;-91;0;-91;0;0;-91;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2024;57;0;12;0;0;0;69;0;0;0;0;-8;-8;61;0;0;-27;-23;0;0;1;0;-50;11;0;11;0;0;11;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;LEND SCD - PRUDENCIAL;;85276;n1;2;43;SAO PAULO;SP;06/2024;0;0;67;0;0;0;67;0;0;0;0;0;0;67;7;0;-3;-394;-4;0;6;0;-388;-321;0;-321;0;0;-321;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;;;;b3S;2;9;JUIZ DE FORA;MG;06/2024;65;0;0;0;0;0;65;0;0;0;0;-2;-2;63;0;0;0;-49;0;0;2;-1;-49;14;0;14;0;0;14;0
SOLFÁCIL SOCIEDADE DE CRÉDITO DIRETO S.A.;48755901;SOLFÁCIL SCD - PRUDENCIAL;;86440;n1;2;43;SAO PAULO;SP;06/2024;63;0;0;0;0;0;63;0;0;0;0;-4;-4;59;0;8.026;0;-5.250;-778;0;2;-48;1.954;2.013;0;2.013;-743;0;1.270;0
NIXFIN SOCIEDADE DE CRÉDITO DIRETO S.A.;44921281;NIXFIN SCD - PRUDENCIAL;;85922;n1;2;43;FLORIANOPOLIS;SC;06/2024;28;0;33;0;0;0;61;0;0;0;0;1;1;60;0;0;0;-166;-3;0;4;0;-165;-105;0;-105;0;0;-105;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS TRABALHADORES NAS EMPRESAS DE TECNOLOGIA E INFORMÁTICA DE BELO HORIZONTE E CIDADES LIMÍTROFES LTDA - COOPERINFOR;28435685;;;;b3S;2;9;BELO HORIZONTE;MG;06/2024;61;0;0;0;0;0;61;0;0;0;0;-7;-7;54;0;0;0;-26;0;0;0;0;-26;29;0;29;0;0;29;-28
DANK SOCIEDADE DE CRÉDITO DIRETO S.A.;48430050;DANK SCD - PRUDENCIAL;;86330;n1;2;43;JARAGUA DO SUL;SC;06/2024;0;0;60;0;0;0;60;0;0;0;0;0;0;60;0;0;0;-4.458;-335;0;7.933;-6.617;-3.477;-3.417;0;-3.417;-636;0;-4.053;0
XP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;44475245;XP - PRUDENCIAL;52120;82475;n2;2;16;RIO DE JANEIRO;RJ;06/2024;0;0;60;0;0;0;60;0;0;0;0;0;0;60;0;0;-67;-72;-3;0;4;0;-139;-80;0;-80;-29;0;-108;0
OPPENS SOCIEDADE DE EMPRESTIMO ENTRE PESSOAS S.A;44064068;OPPENS SEP - PRUDENCIAL;;86639;n1;2;44;BRASILIA;DF;06/2024;0;0;59;0;0;0;59;0;0;0;0;0;0;59;7;0;-50;-68;-4;0;0;0;-115;-56;1;-57;0;0;-57;0
ASAAS SOCIEDADE DE CREDITO DIRETO S.A.;48786608;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;;85771;n1;2;43;JOINVILLE;SC;06/2024;2;0;56;0;0;0;59;0;0;0;0;1;1;59;0;0;0;-12;0;0;0;0;-12;47;0;47;-11;0;36;0
DM SOCIEDADE DE CRÉDITO DIRETO S.A.;37555231;DM FINANCEIRA CFI - PRUDENCIAL;52357;83467;n1;2;43;SAO JOSE DOS CAMPOS;SP;06/2024;2;0;55;0;0;0;57;0;0;0;0;0;0;57;0;0;0;-312;-3;0;0;-31;-346;-289;0;-289;0;0;-289;0
QUANTO NETWORK INSTITUICAO DE PAGAMENTO LTDA.;42064545;QUANTO NETWORK IP - PRUDENCIAL;;85939;n4;2;41;SAO PAULO;SP;06/2024;0;0;53;0;0;0;53;0;0;0;0;0;0;53;0;0;0;-34;-3;0;2;0;-35;19;0;19;-6;0;13;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;BIZCAPITAL SCD - PRUDENCIAL;;86103;n1;3;43;RIO DE JANEIRO;RJ;06/2024;1;0;52;0;0;0;53;0;0;0;0;-3;-3;50;0;2.445;0;-2.703;-588;0;5;0;-841;-791;0;-791;209;0;-582;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;;;;b3S;2;9;BOTUCATU;SP;06/2024;46;0;6;0;0;0;52;0;0;0;0;0;0;52;0;0;0;-42;0;0;0;-3;-45;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;;;;b3S;2;9;UBERLANDIA;MG;06/2024;19;0;33;0;0;0;52;0;0;0;0;-1;-1;51;18;0;0;-64;-1;0;0;0;-48;3;0;3;-3;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;;;;b3S;2;9;BELO HORIZONTE;MG;06/2024;46;0;4;0;0;0;50;0;0;0;0;0;0;50;2;0;-3;-66;0;0;0;0;-66;-17;0;-17;0;0;-17;0
B3 INSTITUICAO DE PAGAMENTO LTDA;47825528;BANCO B3 - PRUDENCIAL;;81225;n4;2;41;SAO PAULO;SP;06/2024;0;0;50;0;0;0;50;0;0;0;0;0;0;50;0;0;0;-242;-2;0;2;0;-243;-193;0;-193;59;0;-134;0
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;ICARO CC LTDA - PRUDENCIAL;;82190;n2;2;21;CURITIBA;PR;06/2024;0;0;49;0;0;0;49;0;0;0;0;0;0;49;164;0;0;-52;-18;0;0;0;93;142;0;142;-45;0;97;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;LIMINE TRUST DTVM  - PRUDENCIAL;;84617;n2;2;16;SAO PAULO;SP;06/2024;0;0;46;0;0;0;46;0;0;0;0;4;4;49;6.417;0;-1.094;-4.487;-522;0;1;-48;267;317;0;317;-75;0;241;0
KONECT SOCIEDADE DE CRÉDITO DIRETO S/A;50626276;KONECT SCD - PRUDENCIAL;;87009;n1;2;43;SAO PAULO;SP;06/2024;10;0;35;0;0;0;45;0;0;0;0;1;1;46;0;0;0;-355;-3;0;0;0;-357;-311;0;-311;0;0;-311;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;;85283;n1;2;44;BELO HORIZONTE;MG;06/2024;0;0;45;0;0;0;45;0;0;0;0;0;0;45;637;0;-19;-581;-77;0;0;0;-40;5;0;5;-2;0;3;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;;83876;n2;2;16;CURITIBA;PR;06/2024;0;0;40;0;2;0;42;0;0;0;0;0;0;42;20;0;-2;-108;-4;0;0;0;-94;-52;0;-52;0;0;-52;0
LEV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;45457891;LEV DTVM - PRUDENCIAL;;86347;n2;2;16;SAO PAULO;SP;06/2024;0;0;34;8;0;0;42;0;0;0;0;0;0;42;4.628;0;-681;-6.342;-468;0;6;0;-2.857;-2.815;0;-2.815;0;0;-2.815;0
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;SBCASH SCD PRUDENCIAL;;85661;n1;2;43;CURITIBA;PR;06/2024;0;0;35;0;0;0;35;0;0;0;0;0;0;35;0;0;-236;-934;-2;0;0;-47;-1.218;-1.184;0;-1.183;0;0;-1.183;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;CREDIHOME SCD - PRUDENCIAL;;85403;n1;2;43;SAO PAULO;SP;06/2024;0;0;33;0;0;0;33;0;0;0;0;0;0;33;257;0;-66;-613;-38;0;3;0;-458;-425;0;-425;0;0;-425;0
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;CREDBRASIL - SCM LTDA - PRUDENCIAL;;83003;n1;2;10;PAULINIA;SP;06/2024;0;0;32;0;0;0;32;0;0;0;0;0;0;32;0;0;0;-64;-1;0;0;0;-65;-33;0;-33;0;0;-33;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;NOVINVEST CVM LTDA - PRUDENCIAL;;82808;n2;2;15;SAO PAULO;SP;06/2024;0;0;30;0;0;0;30;0;0;0;0;2;2;32;36;0;-677;-1.644;-6;0;21;-900;-3.170;-3.137;0;-3.137;0;0;-3.137;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21995256;MAG IP - PRUDENCIAL;;86385;n4;2;41;RIO DE JANEIRO;RJ;06/2024;0;0;29;0;0;0;29;0;0;0;0;0;0;29;306;0;-1.055;-408;-47;0;10;0;-1.194;-1.166;0;-1.166;0;-414;-1.579;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;NUMBER ONE SCC LTDA. - PRUDENCIAL;;81988;n2;2;21;RIO DE JANEIRO;RJ;06/2024;0;0;25;0;0;0;25;0;0;0;0;0;0;25;2.753;0;-1.928;-564;-268;0;17;-27;-17;9;0;9;-13;0;-4;0
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;CF GROUP SEP - PRUDENCIAL;;85551;n1;2;44;PORTO ALEGRE;RS;06/2024;0;0;24;0;0;0;24;0;0;0;0;0;0;24;218;10;0;-251;-23;0;0;0;-46;-22;0;-22;0;0;-22;0
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;;82152;n2;2;21;SAO PAULO;SP;06/2024;0;0;24;0;0;0;24;0;0;0;0;0;0;24;887;0;-678;-305;-41;0;4;0;-133;-109;0;-109;0;0;-109;0
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;NEON PAGAMENTOS IP - PRUDENCIAL;52285;85702;n2;2;15;SAO PAULO;SP;06/2024;0;0;23;0;0;0;23;0;0;0;0;0;0;23;0;0;-27;-421;-1;0;17;-2;-434;-411;0;-411;0;0;-411;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51604356;GALLERIA SCD - PRUDENCIAL;;87078;n1;2;43;VOTORANTIM;SP;06/2024;7;0;16;0;0;0;23;0;0;0;0;0;0;23;0;11.388;0;-10.677;-1.102;0;0;0;-391;-368;0;-368;0;0;-368;0
INICIADOR INSTITUICAO DE PAGAMENTO LTDA;44471172;INICIADOR IP - PRUDENCIAL;;86756;n4;2;41;SAO PAULO;SP;06/2024;0;0;21;0;0;0;21;0;0;0;0;0;0;21;1.193;0;0;-664;-35;0;0;-2;492;513;0;513;-121;0;392;0
MH SOCIEDADE DE CRÉDITO DIRETO S.A.;51834986;MH SCD - PRUDENCIAL;;87188;n1;2;43;CIANORTE;PR;06/2024;21;0;0;0;0;0;21;0;0;0;0;-2;-2;19;15;0;0;-237;-3;0;0;0;-226;-207;0;-207;0;0;-207;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;;;;b3S;2;9;SOROCABA;SP;06/2024;6;0;12;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-60;0;0;0;0;-60;-42;0;-42;0;0;-42;0
GREEN ALTERNATIVE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;GREEN ALTERNATIVE INVESTMENTS DTVM - PRUDENCIAL;;85568;n2;2;16;SAO PAULO;SP;06/2024;0;0;14;0;0;0;14;0;0;0;0;0;0;14;1.381;0;-755;-545;-100;0;0;-7;-26;-12;0;-12;0;0;-12;0
PAGARE INSTITUICAO DE PAGAMENTO S.A.;25104230;PAGARE IP - PRUDENCIAL;;87607;n4;2;41;SAO PAULO;SP;06/2024;0;0;11;0;0;0;11;0;0;0;0;0;0;11;1.509;0;-700;-1.367;-181;0;0;-835;-1.573;-1.561;11;-1.551;0;0;-1.551;0
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;MEGA CC LTDA. - PRUDENCIAL;;82327;n2;2;21;RIO CLARO;SP;06/2024;0;0;11;0;0;0;11;0;0;0;0;0;0;11;0;0;-26;-102;0;0;1;0;-128;-117;0;-117;0;0;-117;0
ATF SOCIEDADE DE CRÉDITO DIRETO S.A.;44728700;ATF SCD - PRUDENCIAL;;85915;n1;2;43;PORTO ALEGRE;RS;06/2024;4;0;6;0;0;0;10;0;0;0;0;0;0;10;1.107;95;0;-1.126;-117;0;9;0;-32;-22;0;-22;-5;0;-27;0
INIPAY INSTITUICAO DE PAGAMENTO LTDA;44459799;INIPAY IP - PRUDENCIAL;;86794;n4;2;41;SAO PAULO;SP;06/2024;0;0;9;0;0;0;9;0;0;0;0;0;0;9;0;0;0;-376;0;0;0;-17;-393;-385;0;-385;0;0;-385;0
LEND INSTITUICAO DE PAGAMENTO LTDA;44154779;LEND SCD - PRUDENCIAL;;85276;n4;2;41;SAO PAULO;SP;06/2024;0;0;8;0;0;0;8;0;0;0;0;0;0;8;0;0;-10;-318;-2;0;324;0;-6;2;0;2;0;0;2;0
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;FIDUCIAL DTVM LTDA - PRUDENCIAL;;84198;n2;2;16;BELO HORIZONTE;MG;06/2024;0;0;7;0;0;0;7;0;0;0;0;0;0;7;762;0;-97;-585;-73;0;0;0;7;15;0;15;0;0;15;0
EAGLE INSTITUICAO DE PAGAMENTO LTDA.;11414839;EAGLE SCD - PRUDENCIAL;;86172;n4;2;41;PORTO ALEGRE;RS;06/2024;0;0;4;0;0;0;4;0;0;0;0;0;0;4;24.182;0;-5;-620;-1.695;0;0;-56;21.806;21.810;-3.376;18.434;-2.620;0;15.814;0
BOLT CARD INSTITUIÇÃO DE PAGAMENTOS LTDA.;28080769;COBUCCIO SCFI - PRUDENCIAL;;85173;n4;2;41;MONTE BELO;MG;06/2024;0;0;2;0;0;0;2;0;0;0;0;0;0;2;28.665;0;-909;-1.961;-1.334;0;7.480;-3.212;28.729;28.731;0;28.731;-3.921;0;24.810;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE TOLEDO E REGIÃO - CRESOL PRIMATO CREDI;53575491;;;;b3S;2;9;TOLEDO;PR;06/2024;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;-3;0;0;102;-8;91;92;0;92;0;0;92;0
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34831910;BULLLA SEP - PRUDENCIAL;;84985;n1;2;44;SAO PAULO;SP;06/2024;0;0;1;0;0;0;1;0;0;0;0;0;0;1;252;0;0;-222;-24;0;1;-19;-13;-12;2;-10;-4;0;-14;0
BANVOX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;2671743;BANVOX DTVM - PRUDENCIAL;51248;87717;n2;3;16;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;-936;-936;-936;14.642;0;-8.700;-2.989;-1.113;0;0;-222;1.618;682;-7;676;-501;0;174;0
FIDO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;40819834;FIDO SEP - PRUDENCIAL;;85609;n1;2;44;BRASILIA;DF;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;-246;-1;0;0;-4;-240;-240;0;-240;0;0;-240;0
CRYSTAL BMC - INSTITUICAO DE PAGAMENTO LTDA.;43561343;CRYSTAL BMC IP - PRUDENCIAL;;86196;n4;2;41;BARUERI;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;-4;0;0;1;0;1;1;0;1;0;0;1;0
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;BANCO MASTER - PRUDENCIAL;50201;80367;n2;2;16;RIO DE JANEIRO;RJ;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-43;-29;1;0;55;-1;-18;-18;15;-3;0;0;-3;0
FINAXIS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3317692;FINAXIS - PRUDENCIAL;51688;80790;n2;2;15;CURITIBA;PR;06/2024;0;0;0;0;0;0;0;0;0;0;0;-47;-47;-47;11.042;0;-4.651;-3.836;-750;0;58;-54;1.810;1.762;2;1.764;-636;0;1.128;0
CREDSYSTEM INSTITUIÇÃO DE PAGAMENTO LTDA;4670195;CREDSYSTEM IP - PRUDENCIAL;;85441;n4;2;41;BARUERI;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;-1.001;-1.001;-1.001;294.969;8.071;-32.499;-110.813;-36.104;0;37.720;-144.563;16.782;15.781;9.652;25.432;-7.348;0;18.085;0
SOL CORRETORA DE CÂMBIO LTDA.;8520517;SOL CC - PRUDENCIAL;;82097;n2;2;21;NATAL;RN;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-92;0;0;9;0;-82;-82;0;-82;0;0;-82;0
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;F D GOLD DTVM LTDA - PRUDENCIAL;;83993;n2;2;16;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.666;-6.329;-555;0;12.878;-984;3.345;3.345;0;3.345;-1.401;-73;1.872;0
FACILITA INSTITUICAO DE PAGAMENTO S/A;10789035;FACILITA IP - PRUDENCIAL;;87449;n4;2;41;NOVA LIMA;MG;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.985;-1.366;-123;1;3.777;-340;-1.038;-1.038;66;-972;300;0;-673;0
MONETAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;TERRA INVESTIMENTOS DTVM - PRUDENCIAL;52113;84514;n2;2;16;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;-90;-90;-90;2.804;0;-651;-527;-189;0;0;0;1.438;1.348;0;1.348;-544;0;804;0
GRANITO INSTITUIÇÃO DE PAGAMENTO S.A.;22177858;GRANITO IP - PRUDENCIAL;;86189;n4;2;41;BARUERI;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.134;0;-36.681;-44.983;-6.202;0;47.804;-4.032;-4.960;-4.960;0;-4.960;0;0;-4.960;0
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25238191;BELLUNO IP - PRUDENCIAL;;86983;n4;2;41;JARAGUA DO SUL;SC;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.347;0;-958;-754;-269;0;0;-934;-569;-569;426;-143;0;0;-143;0
BRASIL CASH INSTITUICAO DE PAGAMENTO S.A;30507541;BRASIL CASH IP - PRUDENCIAL;;87566;n4;2;41;BARUERI;SP;06/2024;0;0;0;0;0;0;0;0;-1.762;0;0;0;-1.762;-1.762;15.187;0;-1.353;-9.611;-1.505;0;19.853;-24.749;-2.178;-3.940;0;-3.940;0;0;-3.940;0
PAGPRIME INSTITUICAO DE PAGAMENTO LTDA;30944783;PAGPRIME IP - PRUDENCIAL;;86880;n4;2;41;GOIANIA;GO;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.199;0;-649;-3.391;-1.661;0;0;-8.228;271;271;210;481;-200;0;281;0
U4C INSTITUIÇÃO DE PAGAMENTO S.A.;30980539;OKTO IP - PRUDENCIAL;;86323;n4;2;41;BELO HORIZONTE;MG;06/2024;0;0;0;0;0;0;0;0;0;0;0;-78;-78;-78;1.502;0;-226;-3.003;-180;0;66;-1.245;-3.086;-3.164;718;-2.445;0;0;-2.445;0
BANCO MASTER MÚLTIPLO S.A.;33884941;BANCO MASTER - PRUDENCIAL;50201;80367;b1;2;8;RIO DE JANEIRO;RJ;06/2024;0;0;0;0;0;0;0;-40;0;0;0;0;-40;-40;0;0;-219;-6.434;-391;0;62.826;-58.936;-3.154;-3.194;0;-3.194;1.435;0;-1.759;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;EUROINVEST S/A CCTVM - PRUDENCIAL;;82781;n2;2;15;RIO DE JANEIRO;RJ;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;-37;-150;-17;0;47;-15;105;105;0;105;0;0;105;0
FÊNIX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;38429045;FÊNIX DTVM - PRUDENCIAL;;85537;n2;2;16;CUIABA;MT;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-400;-2.552;-126;0;6.423;-3.809;-464;-464;0;-464;-1.472;0;-1.936;0
BELVO INSTITUICAO DE PAGAMENTO LTDA;43215815;BELVO IP - PRUDENCIAL;;86433;n4;3;41;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.728;0;0;-2.388;0;0;3;-10;-667;-667;0;-667;0;0;-667;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;PEAK SEP - PRUDENCIAL;;85881;n1;2;44;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-723;-71;0;856;0;61;61;0;61;0;0;61;0
POMELO INSTITUICAO DE PAGAMENTO LTDA.;44128548;POMELO IP - PRUDENCIAL;;86938;n4;3;41;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.672;0;-4.877;-1.684;-606;0;108;-2.384;-5.771;-5.771;0;-5.771;0;0;-5.771;0
ACTUAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44782130;ACTUAL DTVM - PRUDENCIAL;;87243;n2;2;16;BELO HORIZONTE;MG;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;0;0;-449;-35;0;0;0;-28;-28;-169;-198;0;0;-198;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48756121;A55 SCD - PRUDENCIAL;;86512;n1;2;43;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-85;0;0;0;0;-85;-85;0;-85;0;0;-85;0
NVIO BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;51118718;NVIO BRASIL IP - PRUDENCIAL;;86945;n1;3;43;OSASCO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-49;0;0;0;0;-50;-50;0;-50;0;0;-50;0
REVOLUT SOCIEDADE DE CRÉDITO DIRETO S.A.;51342763;REVOLUT SCD - PRUDENCIAL;;87054;n1;3;43;SAO PAULO;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3;0;0;0;-9;-12;-12;-573;-585;0;0;-585;0
NITRO SOCIEDADE DE CRÉDITO DIRETO S.A.;52440987;NITRO SCD - PRUDENCIAL;;87250;n1;2;43;BARUERI;SP;06/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-368;-315;0;0;0;0;-682;-682;0;-682;0;0;-682;0
