Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
OPEN CO SOCIEDADE DE CRÉDITO DIRETO S.A;37763847;OPEN CO SCD - PRUDENCIAL;;85290;n1;2;43;SAO PAULO;SP;09/2023;65;0;75;0;0;0;140;0;0;0;0;0;0;140;2.041;0;0;-2.180;0;0;0;-3;-142;-2;0;-2;0;0;-1;0
TRANSFERO INSTITUICAO DE PAGAMENTO LTDA.;47133056;TRANSFERO IP - PRUDENCIAL;;87236;n4;2;41;RIO DE JANEIRO;RJ;09/2023;0;0;139;0;0;0;139;0;0;0;0;0;0;139;0;0;0;0;0;0;0;0;0;139;0;139;0;0;139;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;ATLANTA SCM LTDA - PRUDENCIAL;;83034;n1;2;10;PASSOS;MG;09/2023;138;0;0;0;0;0;138;0;0;0;0;107;107;245;3;0;-46;-39;-10;0;0;0;-92;154;0;154;0;0;154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;;;;b3S;2;9;JUIZ DE FORA;MG;09/2023;114;0;23;0;0;0;137;0;0;0;0;0;0;137;0;0;-51;-27;-1;0;0;0;-79;57;0;58;0;0;58;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;HR SCMEPP LTDA. - PRUDENCIAL;;84411;n1;2;10;MACEIO;AL;09/2023;129;0;7;0;0;0;136;0;0;0;0;-49;-49;86;0;0;-50;-75;-5;0;0;0;-129;-43;0;-43;0;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;;;;b3S;2;9;CACHOEIRINHA;RS;09/2023;133;0;0;0;0;0;133;0;0;0;0;-8;-8;125;0;0;-20;-68;0;0;0;1;-89;36;0;36;0;0;36;0
OMIE INSTITUICAO DE PAGAMENTO LTDA.;43010260;OMIE IP - PRUDENCIAL;;87157;n4;3;41;SAO PAULO;SP;09/2023;0;0;128;0;0;0;128;0;0;0;0;0;0;128;0;0;0;-145;-8;0;0;0;-153;-25;0;-25;0;0;-25;0
FXC CORRETORA DE VALORES S.A.;63062749;BTG PACTUAL - PRUDENCIAL;49944;80336;n2;2;15;RIO DE JANEIRO;RJ;09/2023;0;0;128;0;0;0;128;0;-6;0;0;0;-6;122;0;0;0;44;-6;0;375;-1;412;534;0;534;1.129;0;1.664;0
DGB CREDIT S.A. - SOCIEDADE DE CRÉDITO DIRETO;48584954;DGBK CREDIT SCD - PRUDENCIAL;;86543;n1;2;43;SALVADOR;BA;09/2023;22;0;106;0;0;0;128;0;0;0;0;-3;-3;125;0;0;0;-42;-6;0;0;-2;-49;75;0;75;-12;0;63;0
AZUMI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;40434681;AZUMI DTVM PRUDENCIAL;;85719;n2;2;16;SAO PAULO;SP;09/2023;0;0;127;0;0;0;127;0;0;0;0;0;0;127;3.030;0;-300;-2.401;-248;0;0;-5;76;203;0;203;0;0;203;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;;;;b3S;2;9;CANOAS;RS;09/2023;105;0;19;0;0;0;124;-10;0;0;0;-12;-22;102;0;0;-30;-68;0;0;0;-1;-100;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;;;;b3S;2;9;JUNDIAI;SP;09/2023;59;0;65;0;0;0;124;0;0;0;0;2.172;2.172;2.296;0;0;0;-89;0;0;0;0;-89;2.207;0;2.207;0;0;2.207;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2023;119;0;3;0;0;0;122;0;0;0;0;-6;-7;115;0;0;-115;-118;1;0;228;-41;-47;69;0;69;0;0;69;0
VX PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15227994;VORTX DTVM - PRUDENCIAL;52364;84538;n2;2;16;SAO PAULO;SP;09/2023;0;0;120;0;0;0;120;0;0;0;0;-32;-32;88;1.314;0;-565;-343;-179;0;3;-109;122;210;0;210;-63;-37;110;0
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35977097;UP.P SEP - PRUDENCIAL;;85087;n1;2;44;SAO PAULO;SP;09/2023;0;0;119;0;0;0;119;0;0;0;0;0;0;119;6.547;0;-657;-3.222;-637;0;0;-626;1.404;1.523;0;1.523;-278;0;1.245;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;;;;b3S;2;9;ITAPISSUMA;PE;09/2023;94;0;24;0;0;0;118;0;0;0;0;3;3;120;0;0;-35;-41;0;0;0;0;-77;44;0;44;0;0;44;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;NUMBRS SCD - PRUDENCIAL;;85410;n1;2;43;SAO PAULO;SP;09/2023;0;0;117;0;0;0;117;-7;0;0;0;0;-7;110;100;0;0;-67;-20;0;0;-1;12;121;0;121;-35;0;86;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2023;89;0;27;0;0;0;116;0;0;0;0;-1;-1;114;0;0;-27;-58;0;0;6;0;-80;35;0;35;-2;0;32;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;;;;b3S;2;9;OSASCO;SP;09/2023;82;0;32;0;0;0;114;0;0;0;0;-1;-1;113;0;0;0;-46;0;0;0;0;-46;67;0;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;;;;b3S;2;9;SAO PAULO;SP;09/2023;106;0;8;0;0;0;114;-4;0;0;0;-4;-8;106;0;0;-16;-162;0;0;45;0;-133;-27;0;-27;0;0;-27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;;;;b3S;2;9;SAPUCAIA DO SUL;RS;09/2023;97;0;17;0;0;0;114;0;0;0;0;0;0;113;0;0;-55;-38;0;0;0;-1;-94;19;0;19;1;0;18;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;;84208;n2;2;16;RIO DE JANEIRO;RJ;09/2023;0;0;113;0;0;0;113;0;0;0;0;0;0;113;709;0;-244;-212;-74;0;420;-101;498;611;0;611;-447;0;164;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;BR-CAPITAL DTVM S.A. - PRUDENCIAL;;83814;n2;2;16;SAO PAULO;SP;09/2023;0;0;112;0;0;0;112;0;0;0;0;0;0;112;1.214;0;-487;-486;-87;0;10;0;164;276;0;276;-103;0;173;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;;;;b3S;2;9;JUIZ DE FORA;MG;09/2023;106;0;5;0;0;0;111;0;0;0;0;0;0;111;0;0;-37;-40;0;0;0;0;-77;34;0;34;0;0;34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2023;109;0;0;0;0;0;109;0;0;0;0;-19;-19;90;0;0;-62;-47;0;0;5;0;-104;-13;3;-11;0;0;-11;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;;;;b3S;2;9;POCOS DE CALDAS;MG;09/2023;92;0;16;0;0;0;108;0;0;0;0;2;2;110;0;0;-61;-104;-1;0;0;0;-166;-56;0;-56;-5;0;-61;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2023;8;0;99;0;0;0;107;-20;0;0;0;0;-20;87;0;0;0;-33;0;0;0;0;-33;54;0;54;0;0;54;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;;;;b3S;2;9;JABOTICABAL;SP;09/2023;106;0;0;0;0;0;106;0;0;0;0;-48;-48;59;8;0;-30;-92;0;0;26;0;-88;-30;1;-29;0;0;-29;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;;;;b3S;2;9;NITEROI;RJ;09/2023;101;0;5;0;0;0;106;0;0;0;0;-1;-1;105;0;0;-83;-59;1;0;37;0;-105;1;0;1;0;0;1;0
RED SOCIEDADE DE CRÉDITO DIRETO S.A.;47593544;RED SCD - PRUDENCIAL;;86316;n1;2;43;SAO PAULO;SP;09/2023;0;0;106;0;0;0;106;0;0;0;0;0;0;106;0;441;-220;-455;-68;0;0;0;-302;-196;0;-196;0;0;-196;0
SER FINANCE SOCIEDADE DE CRÉDITO DIRETO S.A.;47873449;SER FINANCE SCD - PRUDENCIAL;;86378;n1;2;43;RECIFE;PE;09/2023;0;0;105;0;0;0;105;0;0;0;0;0;0;105;0;0;0;-322;-5;0;0;0;-327;-222;0;-222;0;0;-222;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;;;;b3S;2;9;MARICA;RJ;09/2023;80;0;25;0;0;0;105;0;0;0;0;5;5;109;0;0;-29;-85;0;0;22;0;-92;17;0;17;-2;0;16;0
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;HC - DTVM LTDA - PRUDENCIAL;;83838;n2;2;16;SAO PAULO;SP;09/2023;0;0;104;0;0;0;104;0;0;0;0;0;0;104;49;0;-61;-120;-10;0;0;0;-142;-37;0;-37;0;0;-37;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2023;95;0;9;0;0;0;104;0;0;0;0;19;19;123;0;0;-126;-63;1;0;110;-10;-90;33;0;33;0;0;33;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;;;;b3S;2;9;JOAO PESSOA;PB;09/2023;104;0;0;0;0;0;104;0;0;0;0;-99;-99;4;0;0;-74;-44;0;0;0;-15;-134;-130;0;-130;0;0;-130;0
PROTEGE PAY CASH INSTITUICAO DE PAGAMENTO S/A;40276692;PROTEGE PAY CASH IP PRUDENCIAL;;86969;n4;2;41;SAO PAULO;SP;09/2023;0;0;102;0;0;0;102;0;0;0;0;0;0;102;2.306;0;-592;-2.204;-265;0;7;0;-748;-645;0;-645;0;0;-645;0
WNT CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;45854066;WNT CAPITAL DTVM - PRUDENCIAL;;86392;n2;2;16;SAO PAULO;SP;09/2023;0;0;100;0;0;0;100;0;0;0;0;0;0;100;25;0;-438;-456;-9;0;156;-31;-752;-653;0;-653;0;0;-653;0
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;MAGNETIS DTVM  - PRUDENCIAL;;85135;n2;2;16;SAO PAULO;SP;09/2023;0;0;99;0;0;0;99;0;0;0;0;0;0;99;421;0;-257;-326;-45;0;1;0;-207;-108;0;-108;0;0;-108;0
QUEROCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;49035310;QUEROCRED SCD - PRUDENCIAL;;86615;n1;2;43;CANOAS;RS;09/2023;59;0;39;0;0;0;98;0;0;0;0;-3;-3;94;0;10;-58;-94;-5;0;0;-15;-163;-69;0;-69;0;0;-69;0
SERVNET INSTITUIÇÃO DE PAGAMENTO LTDA.;29759316;SERVNET IP - PRUDENCIAL;;86701;n4;2;41;UBERLANDIA;MG;09/2023;6;0;91;0;0;0;97;0;0;0;0;-134;-134;-37;19.296;0;-1.046;-13.137;-2.112;0;6.767;-2.821;6.947;6.910;0;6.910;-2.396;0;4.515;0
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37678915;FIDD DTVM - PRUDENCIAL;;85458;n2;2;16;SAO PAULO;SP;09/2023;0;0;96;0;0;0;96;0;0;0;0;0;0;96;1.579;0;-1.718;-1.037;-131;0;1.491;-90;94;190;0;190;0;0;190;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;;;;b3S;2;9;IGARAPAVA;SP;09/2023;94;0;0;0;0;0;94;0;0;0;0;179;179;273;0;0;-45;-58;-7;0;108;0;-3;270;0;270;0;0;270;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;;83106;n1;2;10;FLORIANOPOLIS;SC;09/2023;67;0;25;0;0;0;92;0;0;0;0;-8;-8;84;161;0;-133;-228;-9;0;0;-50;-259;-175;2;-173;0;0;-173;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;INTEGRAL ACCESS DTVM - PRUDENCIAL;;85049;n2;2;16;SAO PAULO;SP;09/2023;0;0;89;0;0;0;89;0;0;0;0;0;0;89;411;0;-4;-608;-44;0;0;0;-245;-155;0;-155;0;0;-155;0
UZZIPAY INSTITUIÇÃO DE PAGAMENTO S.A.;32192325;UZZIPAY IP - PRUDENCIAL;;86763;n4;2;41;PORTO VELHO;RO;09/2023;0;0;88;0;0;0;88;0;0;0;0;0;0;88;305;24;-523;-1.187;-28;0;292;-5;-1.122;-1.034;0;-1.034;0;0;-1.034;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;;;;b3S;2;9;IGACI;AL;09/2023;61;0;23;0;0;0;84;-5;0;0;0;-7;-12;72;11;1;-14;-57;1;0;3;1;-58;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;;;;b3S;2;9;VICOSA;MG;09/2023;76;0;8;0;0;0;83;0;0;0;0;-2;-2;82;0;0;-15;-20;0;0;0;0;-35;47;0;47;0;0;47;-29
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;;;;b3S;2;9;CURITIBA;PR;09/2023;76;0;8;0;0;0;83;0;0;0;0;-33;-33;50;0;0;0;-46;0;0;4;0;-42;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;;;;b3S;2;9;SALVADOR;BA;09/2023;45;0;38;0;0;0;83;0;0;0;0;0;0;83;0;0;-17;-23;0;0;1;0;-39;44;0;44;0;0;44;-10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;;;;b3S;2;9;OSASCO;SP;09/2023;39;0;42;0;0;0;81;0;0;0;0;1;1;82;0;0;-43;-80;0;0;0;0;-123;-41;0;-41;0;0;-41;0
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;HEMERA DTVM - PRUDENCIAL;;85685;n2;2;16;CURITIBA;PR;09/2023;0;0;81;0;0;0;81;0;0;0;0;0;0;81;3.680;306;-1.649;-1.420;-388;0;0;0;529;609;0;609;-215;0;394;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;;;;b3S;2;9;SAO PAULO;SP;09/2023;80;0;0;0;0;0;80;0;0;0;0;-13;-13;67;0;0;0;-29;0;0;0;0;-29;38;0;38;0;0;38;0
FINLEV SOCIEDADE DE CRÉDITO DIRETO S.A.;44564204;FINLEV SCD PRUDENCIAL;;85850;n1;2;43;BELEM;PA;09/2023;75;0;4;0;0;0;80;-5;0;0;0;-34;-39;41;0;74;-9;-49;-7;0;0;0;8;49;0;49;-20;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;;;;b3S;2;9;VOTORANTIM;SP;09/2023;76;0;3;0;0;0;79;0;0;0;0;-12;-12;67;0;0;-31;-21;0;0;3;-3;-53;14;0;14;0;0;14;0
CREDILON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR DA REGIÃO DE LONDRINA LTDA.;4223451;CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;;83120;n1;2;10;LONDRINA;PR;09/2023;78;0;0;0;0;0;78;0;0;0;0;-34;-34;44;2;0;0;-15;-4;0;0;0;-17;26;0;26;0;0;26;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;FRIDAY IP - PRUDENCIAL;;86062;n4;2;41;RIO DE JANEIRO;RJ;09/2023;0;0;76;0;0;0;76;0;0;0;0;0;0;76;0;0;0;-17;0;0;0;-3;-20;56;0;56;-18;0;38;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;STARCRED SCD - PRUDENCIAL;;85032;n1;2;43;TAQUARA;RS;09/2023;52;0;22;0;0;0;74;0;0;0;0;22;22;96;0;3;0;-38;-3;0;0;0;-37;59;0;59;0;0;59;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;;;;b3S;2;9;SUMARE;SP;09/2023;57;0;16;0;0;0;73;0;0;0;0;0;0;73;0;0;-33;-36;0;0;0;0;-69;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;;;;b3S;2;9;ALFENAS;MG;09/2023;65;0;4;0;0;0;69;0;0;0;0;2;2;71;0;0;-11;-39;0;0;0;0;-50;21;0;21;0;0;21;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;MÉRITO DTVM - PRUDENCIAL;;85874;n2;2;16;SAO PAULO;SP;09/2023;0;0;68;0;0;0;68;0;0;0;0;0;0;68;1.103;0;-547;-453;-77;0;0;0;27;94;0;94;-3;0;91;0
BEZZ SOCIEDADE DE CRÉDITO DIRETO S.A.;46130566;BEZZ SCD - PRUDENCIAL;;86127;n1;2;43;RIO DE JANEIRO;RJ;09/2023;40;0;27;0;0;0;67;0;0;0;0;-5;-5;61;0;0;-122;-96;-2;0;0;0;-221;-159;0;-159;0;0;-159;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;MOMENTO DTVM LTDA. - PRUDENCIAL;;84181;n2;2;16;RIO DE JANEIRO;RJ;09/2023;0;0;66;0;0;0;66;0;0;0;0;0;0;66;215;0;-79;-129;-13;0;0;0;-6;61;0;61;-19;0;42;0
CREDIMÓVEL SOCIEDADE DE CRÉDITO DIRETO S.A.;45341994;CREDIMÓVEL SCD - PRUDENCIAL;;86055;n1;2;43;GOIANIA;GO;09/2023;47;0;18;0;0;0;65;0;0;0;0;-18;-18;46;0;0;0;-27;-2;0;0;0;-30;17;0;17;0;0;17;0
BRCONDOS SOCIEDADE DE CRÉDITO DIRETO S.A.;49933388;BRCONDOS SCD - PRUDENCIAL;;86921;n1;2;43;JOINVILLE;SC;09/2023;0;0;64;0;0;0;64;0;0;0;0;0;0;64;0;0;0;-37;-3;0;2;0;-38;27;0;27;-8;0;19;0
PROVU SOCIEDADE DE CRÉDITO DIRETO S.A.;42627615;PROVU SCD - PRUDENCIAL;;85764;n1;2;43;SAO PAULO;SP;09/2023;27;0;37;0;0;0;64;0;0;0;0;3;3;67;0;0;0;36;-2;0;0;-2;33;100;0;100;0;0;100;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2023;59;0;2;0;0;0;61;0;0;0;0;-10;-10;51;0;0;-29;-26;0;0;7;0;-49;2;0;2;0;0;2;0
QI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;46955383;QI SCD - PRUDENCIAL;52395;84882;n2;2;16;SAO PAULO;SP;09/2023;0;0;61;0;0;0;61;0;0;0;0;0;0;61;15;0;-281;-505;-4;0;66;0;-709;-648;0;-648;0;0;-648;0
PAY2ALL INSTITUICAO DE PAGAMENTO LTDA;44815065;BTG PACTUAL - PRUDENCIAL;;80336;n4;2;41;RIO DE JANEIRO;RJ;09/2023;0;0;61;0;0;0;61;0;0;0;0;0;0;61;0;0;0;-72;-3;0;0;0;-75;-14;0;-14;0;0;-14;0
FINAZO SOCIEDADE DE CRÉDITO DIRETO S.A.;48703302;FINAZO SCD - PRUDENCIAL;;86567;n1;2;43;BALNEARIO CAMBORIU;SC;09/2023;8;0;52;0;0;0;60;0;0;0;0;-2;-2;58;0;4;-15;-199;-3;0;0;1;-214;-156;0;-156;0;0;-156;0
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE - PRUDENCIAL;50304;80374;n2;2;16;SAO PAULO;SP;09/2023;0;0;59;0;0;0;59;0;0;0;0;0;0;59;0;0;0;-143;-3;0;131;0;-15;45;0;45;-10;0;35;0
PERCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;48707451;PERCAPITAL SCD - PRUDENCIAL;;86426;n1;2;43;CAMPO GRANDE;MS;09/2023;45;0;14;0;0;0;59;0;0;0;0;-2;-2;57;0;0;0;-117;-3;0;0;0;-120;-63;0;-63;0;0;-63;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO NEFFA E DEMAIS ESTABELECIMENTOS DO SETOR DE ALIMENTOS DA GRANDE VITÓRIA.;29985421;;;;b3S;2;9;VITORIA;ES;09/2023;41;0;17;0;0;0;58;0;0;0;0;0;0;58;0;0;-26;-27;0;0;11;0;-42;16;0;16;0;0;16;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;;;;b3S;2;9;UBA;MG;09/2023;43;0;14;0;0;0;57;0;0;0;0;14;14;71;0;0;-19;-30;1;0;0;0;-50;22;0;22;0;0;22;0
SETHI SOCIEDADE DE CRÉDITO DIRETO S.A.;50946592;SETHI SCD - PRUDENCIAL;;87016;n1;2;43;FLORIANOPOLIS;SC;09/2023;0;0;56;0;0;0;56;0;0;0;0;0;0;56;0;0;0;-41;-2;0;0;0;-43;13;0;13;-3;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;;;;b3S;2;9;SAO GONCALO;RJ;09/2023;43;0;13;0;0;0;56;0;0;0;0;0;0;56;0;0;0;-56;0;0;12;0;-44;12;0;12;0;0;12;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;BIZCAPITAL SCD - PRUDENCIAL;;86103;n1;2;43;RIO DE JANEIRO;RJ;09/2023;0;0;56;0;0;0;56;0;0;0;0;0;0;56;0;200;0;-322;-20;0;7;0;-135;-79;0;-79;0;0;-79;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;;;;b3S;2;9;CASCAVEL;PR;09/2023;53;0;3;0;0;0;55;0;0;0;0;11;11;66;0;0;-15;-30;0;0;0;-12;-57;9;0;9;0;0;9;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;;;;b3S;2;9;ILHEUS;BA;09/2023;45;0;9;0;0;0;55;0;0;0;0;-7;-7;47;0;0;-18;-22;0;0;0;0;-40;8;0;8;0;0;8;0
MAG INSTITUICAO DE PAGAMENTO LTDA;21995256;MAG IP - PRUDENCIAL;;86385;n4;2;41;RIO DE JANEIRO;RJ;09/2023;0;0;53;0;0;0;53;0;0;0;0;0;0;53;148;0;-532;-243;-26;0;6;0;-647;-593;0;-593;202;0;-391;0
