Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;;;;b3S;2;9;OLIVEIRA DOS BREJINHOS;BA;12/2020;250;0;14;0;0;0;263;-24;-3;0;0;9;-19;245;12;1;-87;-68;0;0;0;-106;-248;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;;;;b3S;2;9;SAO GONCALO;RJ;12/2020;242;0;19;0;0;0;261;0;0;0;0;0;0;261;0;0;-111;-82;0;0;0;0;-193;68;0;68;0;0;68;-18
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;;;;b3S;2;9;JABOTICABAL;SP;12/2020;260;0;0;0;0;0;260;0;0;0;0;-19;-19;241;17;0;-131;-156;0;0;58;-109;-321;-80;0;-80;0;0;-80;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;;;;b3S;2;9;JOAO PESSOA;PB;12/2020;258;0;0;0;0;0;258;0;0;0;0;-11;-11;247;0;0;-218;-90;1;0;0;-3;-311;-65;0;-65;0;0;-65;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;CASA CREDITO S.A. SCM - PRUDENCIAL;;83175;n1;2;10;SAO PAULO;SP;12/2020;141;0;114;0;0;0;254;0;-181;0;0;-27;-207;47;46;42;0;-64;-17;0;5;0;12;59;-1;57;-13;0;45;0
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR - PRUDENCIAL;50122;80350;n2;2;15;SAO PAULO;SP;12/2020;0;0;252;2;0;0;254;0;0;0;0;0;0;254;3.705;0;-4.893;-3.668;-334;0;75;-1.327;-6.442;-6.188;-14;-6.202;0;0;-6.202;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;;;;b3S;2;9;SAO GONCALO;RJ;12/2020;211;0;39;0;0;0;250;0;0;0;0;76;76;327;0;0;-66;-87;0;0;6;-15;-161;165;0;165;-6;0;159;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;NUMATUR CC LTDA - PRUDENCIAL;;82451;n2;2;21;SAO PAULO;SP;12/2020;0;0;10;0;237;0;247;0;0;0;0;0;0;247;20;0;-133;-176;-14;0;0;0;-304;-57;0;-57;0;0;-57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;;;;b3S;2;9;OSASCO;SP;12/2020;185;0;61;0;0;0;246;0;0;0;0;-2;-2;243;0;0;-118;-150;1;0;2;-2;-268;-25;0;-25;0;-4;-29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;;;;b3S;2;9;SAO PAULO;SP;12/2020;205;0;40;0;0;0;246;0;0;0;0;17;17;263;0;0;-11;-104;0;0;6;0;-109;154;0;154;0;0;154;-145
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2020;242;0;0;0;0;0;242;0;0;0;0;-212;-212;30;1;0;-162;-104;1;0;39;-55;-281;-251;0;-251;0;0;-251;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;;;;b3S;2;9;VOLTA REDONDA;RJ;12/2020;209;0;32;0;0;0;241;0;0;0;0;2;2;243;0;0;-98;-66;0;0;2;0;-162;81;0;81;-9;0;71;-65
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;;;;b3S;2;9;BELO HORIZONTE;MG;12/2020;196;0;44;0;0;0;240;0;0;0;0;1;1;241;0;0;-50;-127;0;0;1;-1;-178;64;0;64;0;0;64;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;SINGRATUR CC LTDA. - PRUDENCIAL;;82389;n2;2;21;MARINGA;PR;12/2020;0;0;1;0;239;0;240;0;0;0;0;0;0;240;0;0;-180;-150;-14;0;28;-18;-333;-93;0;-93;0;0;-93;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;SOLIDUS S.A. CCVM - PRUDENCIAL;;82640;n2;2;15;PORTO ALEGRE;RS;12/2020;0;0;239;0;0;0;239;0;0;0;0;0;0;239;3.682;0;-2.273;-2.438;-371;0;467;-34;-967;-727;0;-727;0;0;-727;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;234;0;0;0;0;0;234;0;0;0;0;2;2;236;7;0;-168;-84;1;0;20;0;-227;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;;;;b3S;2;9;PORTO ALEGRE;RS;12/2020;218;0;15;0;0;0;232;-1;0;0;0;30;28;261;54;0;-243;-189;0;0;70;-9;-316;-55;0;-55;0;0;-55;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;;;;b3S;2;9;JUNDIAI;SP;12/2020;229;0;0;0;0;0;229;0;0;0;0;10;10;239;0;0;-38;-106;0;0;38;0;-107;133;0;133;0;-3;129;-41
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;FINANCRED SCMEPP LTDA. - PRUDENCIAL;;84679;n1;2;10;CAMPO GRANDE;MS;12/2020;225;0;4;0;0;0;229;0;0;0;0;-86;-86;143;75;0;-131;-58;-11;0;0;0;-125;17;0;17;-10;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;;;;b3S;2;9;CANOAS;RS;12/2020;223;0;2;0;0;0;225;-3;0;0;0;6;2;227;0;0;-78;-88;0;0;0;-1;-168;59;1;58;0;0;58;0
FC FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36583700;FC FINANCEIRA CFI - PRUDENCIAL;;85506;n1;2;14;SAO PAULO;SP;12/2020;127;0;90;0;0;0;217;-28;0;0;0;-13;-40;177;0;92;-2.132;-3.883;-18;0;0;-98;-6.039;-5.862;0;-5.862;0;0;-5.862;0
ÍNDIGO INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;ÍNDIGO INVESTIM DTVM - PRUDENCIAL;;83924;n2;2;16;SAO PAULO;SP;12/2020;0;0;210;0;0;0;210;0;0;0;0;-1.032;-1.032;-821;6.937;0;-985;-3.888;-604;1.950;596;-216;3.790;2.969;0;2.969;-557;0;2.411;0
DISTRIBUIDORA INTERCAP DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2927433;INDUSVAL - PRUDENCIAL;50531;80415;n2;2;16;SAO PAULO;SP;12/2020;0;0;210;0;0;0;210;0;0;0;0;0;0;210;0;0;0;-45;-10;0;246;-125;67;277;0;277;-102;0;174;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;;;;b3S;2;9;IGARAPAVA;SP;12/2020;209;0;0;0;0;0;209;0;0;0;0;-39;-39;170;0;0;-87;-121;-2;0;30;0;-180;-10;0;-10;-1;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;209;0;0;0;0;0;209;0;0;0;0;50;50;259;0;0;-118;-104;1;0;33;-13;-202;57;0;57;0;0;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;12/2020;172;0;37;0;0;0;208;0;0;0;0;-3;-3;205;0;0;-68;-120;0;20;0;0;-167;38;0;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;;;;b3S;2;9;NITEROI;RJ;12/2020;204;0;2;0;0;0;207;0;0;0;0;1;1;208;0;0;-151;-143;0;0;77;-5;-222;-14;0;-14;0;0;-14;0
SOROCRED MEIOS DE PAGAMENTOS LTDA.;60114865;SOROCRED CFI S.A. - PRUDENCIAL;;83539;n4;2;41;SOROCABA;SP;12/2020;0;0;203;0;0;0;203;0;0;0;0;0;0;203;11.514;0;-317;-1.944;-722;0;2.095;-136;10.490;10.693;0;10.693;-1.686;0;9.007;0
CCB BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;69720894;CCB - PRUDENCIAL;32119;80295;n2;3;16;SAO PAULO;SP;12/2020;0;0;203;0;0;0;203;0;0;0;0;0;0;203;0;0;0;-96;-9;0;1;-1;-106;97;0;97;-27;0;70;0
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA - PRUDENCIAL;31873;80271;n1;2;14;SAO PAULO;SP;12/2020;0;0;202;0;0;0;202;-101;0;0;0;0;-101;101;0;0;0;-79;-78;0;232;0;75;176;0;176;-31;0;145;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;;;;b3S;2;9;SAO PAULO;SP;12/2020;185;0;15;0;0;0;200;0;0;0;0;0;0;200;0;0;-52;-39;0;0;61;0;-30;170;0;170;0;0;170;-220
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;;;;b3S;2;9;OTACILIO COSTA;SC;12/2020;196;0;0;0;0;0;196;-34;0;0;0;-50;-84;112;0;0;-53;-137;-1;0;60;1;-132;-21;0;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;179;0;17;0;0;0;195;0;0;0;0;258;258;453;0;0;-221;-74;1;0;1;-137;-432;21;0;21;0;0;21;0
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA - PRUDENCIAL;51396;80611;n1;3;19;SAO PAULO;SP;12/2020;0;0;193;0;0;0;193;0;0;0;0;0;0;193;0;0;0;-265;-11;0;38;-34;-272;-79;8;-71;-2;0;-73;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;;83876;n2;2;16;CURITIBA;PR;12/2020;0;0;4;0;189;0;192;0;0;0;0;0;0;192;31;0;-133;-169;-11;0;0;0;-282;-90;0;-90;0;0;-90;0
PINTOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;35274306;PINTOS CFI - PRUDENCIAL;;85142;n1;2;14;TERESINA;PI;12/2020;36;0;152;0;0;0;187;0;0;0;0;-1;-1;186;0;0;-193;-297;-16;0;0;0;-506;-320;0;-320;0;0;-320;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;;;;b3S;2;9;JUIZ DE FORA;MG;12/2020;172;0;15;0;0;0;187;0;0;0;0;1;1;188;0;0;-71;-43;-1;0;0;0;-115;73;0;73;-3;0;70;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;BR-CAPITAL DTVM S.A. - PRUDENCIAL;;83814;n2;2;16;SAO PAULO;SP;12/2020;0;0;187;0;0;0;187;0;0;0;0;0;0;187;1.573;0;-620;-794;-114;0;0;0;45;232;0;232;-51;0;180;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;;;;b3S;2;9;CURITIBA;PR;12/2020;183;0;4;0;0;0;187;0;0;0;0;10;10;197;0;0;0;-84;0;0;0;0;-84;113;-26;87;0;0;87;-4
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;ATLANTA SCM LTDA - PRUDENCIAL;;83034;n1;2;10;PASSOS;MG;12/2020;186;0;0;0;0;0;186;0;0;0;0;-106;-106;81;3;0;-41;-49;-8;0;0;-13;-107;-26;0;-26;0;0;-26;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;;;;b3S;2;9;CERQUILHO;SP;12/2020;166;0;16;0;0;0;182;0;0;0;0;1;1;183;0;0;0;-84;0;0;0;0;-84;99;0;99;0;0;99;-59
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;;;;b3S;2;9;SUMARE;SP;12/2020;179;0;3;0;0;0;181;0;0;0;0;-3;-3;178;0;0;-39;-59;0;0;0;0;-99;80;0;80;0;0;80;-47
FAMÍLIA PAULISTA COMPANHIA HIPOTECÁRIA;53146221;FAMILIA PAULISTA CI S.A. - PRUDENCIAL;;83429;n1;2;29;SANTOS;SP;12/2020;35;0;145;0;0;0;180;0;0;0;0;31;31;211;1.202;0;-413;-2.247;-141;0;1.538;-1;-62;149;8;157;-40;0;117;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;;;;b3S;2;9;OSASCO;SP;12/2020;177;0;1;0;0;0;179;0;0;0;0;3;3;181;0;0;0;-107;0;0;6;-5;-106;75;0;75;0;0;75;-89
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;;;;b3S;2;9;MARICA;RJ;12/2020;175;0;2;0;0;0;177;0;0;0;0;400;400;577;0;0;-56;-107;0;0;7;-27;-183;394;195;590;0;0;589;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;;;;b3S;2;9;CARANDAI;MG;12/2020;171;0;0;0;0;0;171;0;0;0;0;2;2;173;0;0;-71;-57;1;0;0;0;-129;44;0;44;0;0;44;-17
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2020;164;0;6;0;0;0;171;0;0;0;0;-4;-4;167;3;29;-98;-87;1;0;6;0;-147;19;1;19;0;0;19;-16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;160;0;10;0;0;0;170;0;0;0;0;3;3;174;0;0;-107;-50;1;0;14;0;-143;31;0;31;0;0;31;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;;;;b3S;2;9;PORTO ALEGRE;RS;12/2020;149;0;20;0;0;0;169;-6;0;0;0;16;9;178;17;0;-64;-94;0;0;0;-7;-148;30;0;30;0;0;30;-35
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;12/2020;154;0;12;0;0;0;166;0;0;0;0;0;0;166;0;0;-190;-84;-1;0;0;0;-275;-109;0;-109;0;0;-109;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;;;;b3S;2;9;SAPUCAIA DO SUL;RS;12/2020;145;0;21;0;0;0;165;0;0;0;0;2;2;167;0;0;-86;-46;0;0;0;-3;-136;31;0;31;1;0;31;-34
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;;;;b3S;2;9;ITAPISSUMA;PE;12/2020;163;0;0;0;0;0;163;0;0;0;0;-8;-8;155;0;0;-90;-88;1;0;8;0;-171;-16;1;-15;0;0;-15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;;;;b3S;2;9;JAU;SP;12/2020;150;0;11;0;0;0;161;0;0;0;0;1;1;162;0;0;-58;-104;0;0;0;-2;-164;-2;0;-2;0;0;-2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;;;;b3S;2;9;CACHOEIRINHA;RS;12/2020;159;0;0;0;0;0;159;0;0;0;0;-17;-17;142;0;0;-25;-108;0;0;2;-6;-137;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;;;;b3S;2;9;PORTO ALEGRE;RS;12/2020;135;0;23;0;0;0;159;0;0;0;0;7;7;165;422;0;-139;-105;-14;0;4;-3;164;329;0;329;-86;0;244;-46
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37679449;MERCADOPAGO PRUDENCIAL;;84820;n1;2;14;OSASCO;SP;12/2020;0;0;156;0;0;0;156;0;0;0;0;0;0;156;0;0;0;-249;0;0;0;0;-249;-93;0;-93;37;0;-56;0
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;CORPORE SCMEPP - PRUDENCIAL;;83216;n1;2;10;DOURADOS;MS;12/2020;155;0;0;0;0;0;155;0;-31;0;0;-14;-45;110;0;56;-52;-78;-8;0;0;-11;-94;16;0;16;-7;0;9;0
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15761217;CC AÇORIANA LTDA. - PRUDENCIAL;;82341;n2;2;21;FLORIANOPOLIS;SC;12/2020;0;0;1;0;154;0;154;0;0;0;0;0;0;154;0;11;-38;-148;-8;0;0;0;-184;-30;0;-30;0;0;-30;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;152;0;1;0;0;0;154;0;0;0;0;14;14;168;1;0;0;-160;0;0;0;-36;-195;-27;0;-27;0;0;-27;0
EGONCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20251847;SUDACRED SCMEPP LTDA. - PRUDENCIAL;;84428;n1;2;10;CAMPINAS;SP;12/2020;150;0;1;0;0;0;151;0;0;0;0;11;11;163;0;0;-3;-66;-7;0;0;0;-76;87;-24;63;0;0;63;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;;;;b3S;2;9;POCOS DE CALDAS;MG;12/2020;135;0;9;0;0;0;144;0;0;0;0;-17;-17;127;0;0;-110;7;-1;0;0;0;-104;23;0;23;-3;0;21;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;;;;b3S;2;9;PONTA GROSSA;PR;12/2020;141;0;0;0;0;0;141;0;0;0;0;-18;-18;124;0;0;-81;-48;0;0;0;0;-129;-5;0;-5;0;0;-5;-3
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;89;0;47;0;0;0;135;0;0;0;0;1;1;136;20;0;-167;-106;1;0;28;0;-226;-89;0;-89;0;0;-89;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;;;;b3S;2;9;SAO PAULO;SP;12/2020;126;0;4;0;0;0;130;0;0;0;0;-5;-5;124;0;0;-52;-48;0;0;0;0;-100;24;0;24;0;-2;21;-33
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2020;127;0;2;0;0;0;129;0;0;0;0;0;0;129;0;0;-208;-133;-1;0;235;-7;-114;14;0;14;0;0;14;-1
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;;;;b3S;2;9;IGACI;AL;12/2020;127;0;0;0;0;0;128;-15;-1;0;0;-57;-73;55;0;12;-103;-127;0;0;2;1;-217;-162;0;-162;0;0;-162;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;;;;b3S;2;9;JUIZ DE FORA;MG;12/2020;124;0;1;0;0;0;125;0;0;0;0;0;0;125;0;0;-53;-63;0;0;0;0;-116;9;0;9;0;0;9;0
FINAXIS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3317692;FINAXIS - PRUDENCIAL;51688;80790;n2;2;15;CURITIBA;PR;12/2020;0;0;125;0;0;0;125;0;0;0;0;-188;-188;-63;6.716;0;-2.834;-1.517;-469;0;3;-236;1.662;1.598;0;1.599;-660;0;939;0
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES - PRUDENCIAL;30159;80147;n2;1;16;VITORIA;ES;12/2020;0;0;122;0;0;0;122;0;0;0;0;0;0;122;8.923;0;-294;-2.703;-867;3.980;1;0;9.039;9.161;1;9.162;-2.071;-93;6.998;0
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5669150;BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;;83065;n1;2;10;VOLTA REDONDA;RJ;12/2020;118;0;0;0;0;0;118;0;-36;0;0;-11;-47;71;2;26;-16;-85;-5;0;1;-2;-80;-9;0;-9;-1;0;-10;0
BIGCASH SOCIEDADE DE CREDITO DIRETO S.A.;36452762;BIGCASH SCD - PRUDENCIAL;;85056;n1;2;43;GOVERNADOR VALADARES;MG;12/2020;117;0;0;0;0;0;117;0;0;0;0;-3;-3;114;0;0;-84;-417;-6;0;8;0;-499;-385;0;-385;0;0;-385;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;;;;b3S;2;9;VICOSA;MG;12/2020;114;0;0;0;0;0;114;0;0;0;0;30;30;144;0;0;-27;-32;0;0;0;0;-59;85;0;85;0;0;85;-12
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;CP & FRIZZO - DTVM LTDA - PRUDENCIAL;;83838;n2;2;16;SAO PAULO;SP;12/2020;0;0;112;0;0;0;112;0;0;0;0;0;0;112;239;0;-310;-136;-30;0;0;0;-237;-125;0;-125;2;0;-123;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;;;;b3S;2;9;SAO GONCALO;RJ;12/2020;92;0;19;0;0;0;111;0;0;0;0;36;36;147;1;0;-75;-53;1;0;13;-25;-140;7;0;7;-2;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;;;;b3S;2;9;SALVADOR;BA;12/2020;105;0;5;0;0;0;110;0;0;0;0;3;3;114;5;0;-24;-62;0;0;0;-16;-96;18;0;17;0;0;17;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;;;;b3S;2;9;PORTO ALEGRE;RS;12/2020;108;0;1;0;0;0;109;0;0;0;0;-65;-65;44;0;0;-73;-64;0;0;0;-1;-140;-96;0;-96;0;0;-96;0
